time, x_pid, y_pid, theta_pid, x_state, y_state, theta_state, x_gyro, y_gyro, theta_gyro, x_kalman, y_kalman, theta_kalman, velocity, turn_rate, reflection, error, command
56631, 668.5055789088342, -879.5604123115064, 149.0, 668.4979632756804, -880.0366640236371, 148.9999999999999, 1806.131874051824, 136.0203173826399, -459.0000000000001, 2542.015397371559, -3094.799966627228, -15.25497681795864, 78, -1, 40, 0, -0.12
56739, 661.6482405032173, -875.4401077122258, 149.0, 660.8655304102726, -875.2673906455382, 147.9999999999999, 1804.780280273877, 127.4866901198979, -459.0000000000001, 2550.667409553825, -3097.278410735519, -15.984820606087, 80, 1, 44, 4, 3.42
56849, 653.9337347968983, -870.8047650380355, 149.0, 654.0081920046556, -871.1470860462578, 148.9999999999999, 1803.309480209037, 119.1453684518845, -460.0000000000001, 2558.375514636126, -3099.41969914211, -15.52513302983027, 77, 3, 42, 2, 2.6
56960, 646.2192290905794, -866.1694223638449, 149.0, 646.2936862983367, -866.5117433720672, 148.9999999999999, 1801.657455927067, 110.6464402975946, -461.0, 2567.03567802625, -3101.869509350342, -15.79528924170191, 78, 2, 37, -3, -1.36
57070, 638.5047233842604, -861.5340796896545, 149.0, 638.5791805920177, -861.8764006978768, 148.9999999999999, 1799.827833047871, 102.0387414111371, -461.9999999999999, 2575.684194053802, -3104.360125844543, -16.06544545357357, 80, -3, 36, -4, -2.9
57171, 631.6473849786434, -857.413775090374, 149.0, 631.7218421864007, -857.7560960985963, 148.9999999999999, 1798.168905666836, 94.23410170488207, -461.9999999999999, 2583.37176385607, -3106.574007172722, -16.06544545357357, 79, -3, 45, 5, 4.119999999999999
57272, 624.7900465730265, -853.2934704910936, 149.0, 624.0073364800818, -853.1207534244059, 148.9999999999999, 1796.509978285802, 86.42946199862704, -461.9999999999999, 2592.020279883621, -3109.064623666923, -16.06544545357357, 79, 7, 47, 7, 6.78
57389, 616.1297925351821, -848.2934704910935, 150.0, 616.2131078460219, -848.6207534244059, 149.9999999999999, 1794.273894204774, 77.46101860065799, -464.0000000000001, 2600.676987403685, -3111.526617759538, -15.87591408918849, 79, 1, 33, -7, -4.14
57501, 609.2724541295652, -844.1731658918131, 149.0, 608.498602139703, -843.9854107502153, 148.9999999999999, 1792.079178767894, 68.65849577188216, -464.0000000000001, 2609.301632140832, -3114.098679803503, -16.60575787731685, 81, -6, 31, -9, -7.639999999999999
57620, 600.7919731680009, -838.8739732494811, 148.0, 600.8661692742951, -839.2161373721164, 147.9999999999999, 1789.747293616209, 59.30581526630784, -464.0000000000001, 2617.892814669155, -3116.780392458697, -17.33560166544521, 81, -3, 44, 4, 1.58
57721, 593.934634762384, -834.7536686502007, 149.0, 594.0088308686781, -835.095832772836, 148.9999999999999, 1787.792564699763, 51.46582579799778, -464.0000000000001, 2625.559165546619, -3119.06666983111, -16.60575787731685, 80, 7, 51, 11, 8.5
57838, 586.1404061283241, -830.2536686502007, 150.0, 585.3485768308338, -830.0958327728361, 149.9999999999999, 1785.212599049316, 42.46841632401511, -466.0, 2635.151505299156, -3121.892801121747, -16.41622651293179, 80, 5, 37, -3, -1.04
57949, 578.4259004220051, -825.6183259760101, 149.0, 577.6340711245147, -825.4604900986456, 148.9999999999999, 1782.616338311378, 33.97643009106336, -467.0, 2643.738905699877, -3124.586600364025, -17.41622651293179, 80, -3, 33, -7, -5.500000000000001
58063, 569.854227414984, -820.4679452269096, 149.0, 569.9195654181958, -820.825147424455, 148.9999999999999, 1779.949908364307, 25.25493071668047, -467.0, 2652.326306100598, -3127.280399606304, -17.41622651293179, 80, -3, 41, 1, 0.3399999999999999
58165, 562.9968890093672, -816.3476406276292, 149.0, 563.0622270125789, -816.7048428251746, 148.9999999999999, 1777.593977167651, 17.54902699313033, -467.0, 2659.959550901238, -3129.674887821662, -17.41622651293179, 79, -3, 40, 0, -0.42
58279, 555.2823833030482, -811.7122979534386, 149.0, 555.34772130626, -812.0695001509841, 148.9999999999999, 1774.846198053669, 9.092232450233821, -468.0, 2668.534154316043, -3132.409147553075, -17.68638272480342, 78, -2, 40, 0, -0.6800000000000001
58389, 547.5678775967292, -807.0769552792482, 149.0, 547.633215599941, -807.4341574767937, 148.9999999999999, 1771.945385797456, 0.6676619416439085, -469.0, 2677.095770112016, -3135.183806984815, -17.95653893667506, 81, 3, 38, -2, -2.38
58499, 540.7834928274777, -802.8376011653826, 148.0, 540.0007827345331, -802.6648840986947, 147.9999999999999, 1768.937136050272, -8.068929696893779, -469.0, 2685.62134816105, -3138.067297739061, -18.68638272480342, 84, -2, 39, -1, -1.96
58608, 533.1510599620699, -798.0683277872837, 148.0, 533.2163979652818, -798.4255299848292, 147.9999999999999, 1766.027207885734, -16.51997472560047, -469.0, 2693.199639760192, -3140.630400631723, -18.68638272480342, 82, -3, 43, 3, 1.04
58708, 526.293721556453, -793.9480231880033, 149.0, 526.3590595596648, -794.3052253855488, 148.9999999999999, 1763.291046739129, -24.03751569188774, -470.0, 2700.798251167277, -3143.13262058291, -18.2266951485467, 80, 7, 63, 23, 19.32
58818, 518.4221441921984, -789.5847366057863, 151.0, 518.4874821954103, -789.9419388033317, 150.9999999999999, 1759.912095266517, -32.40071406008016, -472.0000000000001, 2709.390756364419, -3145.810092233012, -17.30731999603327, 82, 18, 36, -4, 1.34
58920, 511.4939409619229, -785.5847366057863, 150.0, 511.5592789651347, -785.9419388033317, 150.0, 1756.593124259019, -39.85524499444379, -474.0000000000001, 2716.973906158408, -3148.358785859543, -18.57747620790491, 80, -7, 19, -21, -14.14
59022, 504.636602556306, -781.4644320065058, 149.0, 503.8447732588158, -781.3065961291413, 149.0, 1753.36490367544, -47.46045609366785, -473.0, 2725.481670988227, -3151.294418261684, -19.03716378416163, 81, -12, 32, -8, -6.88
59131, 497.0041696908981, -776.695158628407, 148.0, 497.0603884895644, -777.0672420152756, 148.0, 1750.179998418218, -55.34337322519468, -472.0000000000001, 2733.022949658095, -3153.964458715195, -19.49685136041836, 78, -1, 54, 14, 10.38
59239, 490.0759664606226, -772.695158628407, 150.0, 489.2661598555044, -772.5672420152756, 150.0, 1746.593086658686, -63.79360777988808, -473.0, 2741.567417851615, -3156.791482466412, -18.30731999603327, 85, 12, 39, -1, 0.84
59350, 482.2817378265627, -768.195158628407, 150.0, 481.5516541491854, -767.9318993410852, 149.0, 1742.840236494429, -71.84162092877354, -474.9999999999999, 2750.047121108917, -3159.807213334391, -19.57747620790488, 80, -6, 30, -10, -7.48
59450, 475.4243994209459, -764.0748540291265, 149.0, 475.5514830442706, -764.3266328167148, 149.0, 1739.501552226678, -79.00145244636308, -474.9999999999999, 2756.642445864597, -3162.152781787264, -19.57747620790488, 79, -8, 45, 5, 3.68
59568, 466.8527264139247, -758.9244732800259, 149.0, 466.9798100372495, -759.1762520676142, 149.0, 1735.512035835846, -87.55699795598906, -474.9999999999999, 2766.064338372712, -3165.503593862797, -19.57747620790488, 80, 10, 49, 9, 8.68
59681, 459.0584977798648, -754.424473280026, 150.0, 458.3195559994051, -754.1762520676143, 150.0, 1731.499624729285, -95.78365986176534, -476.0, 2775.512811124839, -3168.778706479534, -19.11778863164821, 81, 4, 37, -3, -0.3799999999999995
59789, 451.2642691458048, -749.924473280026, 150.0, 451.3913527691296, -750.1762520676142, 150.0, 1727.528115837563, -103.5781849353652, -477.0, 2783.059151320783, -3171.434407827027, -19.38794484351985, 81, 1, 39, -1, 0.84
59899, 444.3360659155293, -745.924473280026, 150.0, 443.5971241350696, -745.6762520676143, 150.0, 1723.345124213141, -111.4452479877382, -478.0, 2791.53460254092, -3174.462068081264, -19.65810105539148, 81, 0, 39, -1, 0.6000000000000001
60009, 436.5418372814694, -741.424473280026, 150.0, 436.6689209047941, -741.6762520676143, 150.0, 1719.1321286132, -119.0456932427796, -479.0, 2799.055563688741, -3177.188814019733, -19.92825726726312, 79, -2, 40, 0, 1.24
60123, 428.7476086474094, -736.924473280026, 150.0, 428.0086668669497, -736.6762520676142, 150.0, 1714.82120146997, -126.8228116786631, -479.0, 2808.456765123518, -3180.597246442819, -19.92825726726312, 78, 1, 40, 0, 1.2
60239, 420.087354609565, -731.924473280026, 150.0, 420.2144382328898, -732.1762520676142, 150.0, 1710.12320146997, -134.9599863726217, -480.0, 2816.903288376921, -3183.704696350661, -20.19841347913478, 81, -2, 40, 0, 1.2
60349, 413.1591513792895, -727.924473280026, 150.0, 412.4202095988299, -727.6762520676142, 150.0, 1705.590866410761, -142.5030586188003, -481.0, 2825.335065807022, -3186.851937899895, -20.46856969100642, 80, -9, 25, -15, -12.72
60461, 405.4446456729705, -723.2891306058355, 149.0, 405.562871193213, -723.5559474683338, 149.0, 1701.166866410762, -150.165651391485, -480.0, 2832.807293197663, -3189.7095274125, -20.9282572672631, 79, -13, 36, -4, -7.24
60580, 396.9641647114063, -717.9899379635034, 148.0, 397.0823902316488, -718.2567548260018, 148.0, 1696.609171170826, -158.3879512583024, -479.0, 2842.118618858878, -3193.356336213464, -21.38794484351982, 79, 6, 60, 20, 13.56
60699, 389.2496590050872, -713.354595289313, 149.0, 388.5107172246276, -713.1063740769012, 149.0, 1691.670671170826, -166.9416841714813, -480.0, 2851.458903097179, -3196.928323104222, -20.9282572672631, 83, 6, 44, 4, 3.78
60809, 381.5351532987682, -708.7192526151224, 149.0, 381.6533788190108, -708.9860694776207, 149.0, 1686.817937368842, -174.4142389318751, -483.0, 2858.889962693339, -3199.89132045122, -21.73872590287803, 81, -5, 33, -7, -5.88
60910, 374.6778148931513, -704.598948015842, 149.0, 373.9388731126918, -704.3507268034302, 149.0, 1682.527271050993, -181.0212856661492, -483.0, 2867.249904739019, -3203.224692466593, -21.73872590287803, 78, -3, 38, -2, -2.94
61029, 366.1061418861302, -699.4485672667414, 149.0, 366.2243674063727, -699.7153841292397, 149.0, 1677.212683347317, -189.2050330681606, -483.0, 2875.609846784699, -3206.558064481967, -21.73872590287803, 82, 2, 48, 8, 5.94
61143, 358.3916361798112, -694.8132245925509, 149.0, 358.5098617000537, -695.0800414550493, 149.0, 1672.176592058659, -196.6713454465913, -484.0, 2883.953978724668, -3209.930817388479, -22.00888211474967, 79, 7, 50, 10, 9.360000000000001
61248, 351.4634329495357, -690.8132245925509, 150.0, 350.7156330659938, -690.5800414550493, 150.0, 1666.997196838409, -204.0682884065209, -485.0, 2892.324901626682, -3213.236516976848, -21.549194538493, 86, 7, 30, -10, -6.119999999999999
61349, 344.5352297192601, -686.8132245925509, 150.0, 343.7874298357182, -686.5800414550493, 150.0, 1662.247891999886, -210.6051457210704, -486.0, 2899.751784428851, -3216.209968143898, -21.81935075036463, 80, -11, 26, -14, -11.46
61449, 337.7508449500088, -682.5738704786853, 148.0, 336.9300914301014, -682.4597368557688, 149.0, 1657.663167032005, -216.9154782771951, -486.0, 2907.140189368527, -3219.27778046661, -22.54919453849297, 78, -10, 42, 2, -0.3600000000000003
61569, 329.1791719429876, -677.4234897295847, 149.0, 329.2155857237824, -677.8243941815783, 149.0, 1651.949894379722, -224.7791234625195, -486.0, 2915.452144925661, -3222.729069329661, -22.54919453849297, 81, 8, 54, 14, 11.14
61678, 321.3849433089277, -672.9234897295847, 150.0, 321.4213570897224, -673.3243941815783, 150.0, 1646.696269794732, -232.0101173582428, -486.0, 2923.807388078103, -3226.074201892593, -21.81935075036463, 82, 6, 28, -12, -8.299999999999999
61790, 313.6704376026087, -668.2881470553943, 149.0, 313.7068513834034, -668.6890515073879, 149.0, 1641.179942975814, -239.0706937105591, -488.0, 2932.086428081885, -3229.603719793918, -23.08950696223624, 80, -16, 17, -23, -20.02
61900, 306.2090994496133, -663.2554109241576, 146.0, 306.1588162718946, -663.7873001922526, 147.0, 1635.942776377887, -246.2790351304398, -486.0, 2940.307769623187, -3233.265624115612, -24.00888211474967, 81, -16, 25, -15, -16.98
62022, 298.8367310510124, -658.0932229969982, 145.0, 297.9672958290047, -658.0515358287421, 145.0, 1630.344670359102, -254.2739590827004, -485.0, 2949.356158042719, -3237.523166482905, -25.19841347913476, 80, -9, 38, -2, -8.640000000000001
62140, 290.7465611072629, -652.2153704740735, 144.0, 290.6861428796302, -652.7614685581099, 144.0, 1625.263843638166, -261.8065944669355, -484.0, 2957.468703180599, -3241.420166789021, -25.65810105539146, 77, -3, 62, 22, 12.28
62249, 284.1142605268225, -647.7418272463075, 146.0, 283.2248047266348, -647.7287324268732, 146.0, 1620.262257113185, -268.9496002931355, -485.0, 2965.660400752165, -3245.14791287694, -24.4685696910064, 80, 19, 75, 35, 29.3
62349, 277.2569221212057, -643.6215226470271, 149.0, 276.3674663210179, -643.6084278275928, 149.0, 1615.398531458113, -275.1748852466286, -488.0, 2973.019547422194, -3248.285262122562, -23.08950696223624, 79, 32, 76, 36, 36.35999999999999
62449, 270.1933413783343, -639.86575014474, 152.0, 269.3038855781465, -639.8526553253056, 152.0, 1610.045486607242, -281.1200438504478, -492.0000000000001, 2980.438032526227, -3251.279603245618, -21.98060044533773, 80, 36, 50, 10, 21.2
62570, 261.2054009153426, -635.4820386768493, 154.0, 261.1471154948167, -636.0490909696393, 154.9999999999999, 1603.343397687486, -287.5921758880143, -496.0, 2988.847457935782, -3254.486091087657, -20.87169392843927, 77, 3, 12, -28, -11.76
62670, 254.0773487218356, -631.8501146789329, 153.0, 254.0190633013097, -632.417166971723, 152.9999999999999, 1597.492568074533, -293.0481627685143, -497.0, 2996.233057159615, -3257.560651886358, -22.60153771656761, 80, -12, 14, -26, -15.02
62779, 246.2057713575811, -627.4868280967159, 151.0, 246.1474859370552, -628.053880389506, 151.0, 1591.141516977343, -299.1813015212967, -496.0, 3004.468260189991, -3261.191275944077, -23.7910690809527, 81, -16, 25, -15, -10.26
62880, 239.2775681273056, -623.4868280967159, 150.0, 239.15052827994, -624.1754034275353, 151.0, 1585.428094185356, -304.894724313284, -495.0000000000001, 3011.803575954156, -3264.383946086764, -23.52091286908106, 80, -6, 37, -3, -2.28
62990, 231.4833394932456, -618.9868280967159, 150.0, 231.2789509156854, -619.8121168453183, 151.0, 1578.894427527192, -311.4283909714477, -495.0000000000001, 3020.05580618884, -3267.975699997288, -23.52091286908106, 84, 2, 45, 5, 4.42
63108, 223.6117621289911, -614.6235415144989, 151.0, 223.4073735514309, -615.4488302631012, 151.0, 1572.358506101315, -317.7400569254381, -496.0, 3028.291009219216, -3271.606324055006, -23.7910690809527, 77, 2, 38, -2, -0.8399999999999997
63209, 216.6148044718759, -610.7450645525281, 151.0, 215.5357961871763, -611.0855436808841, 151.0, 1566.375301468369, -323.3194855091094, -497.0, 3036.509001958011, -3275.275737542897, -24.06122529282433, 81, -1, 32, -8, -6.419999999999999
63312, 208.820575837816, -606.2450645525281, 150.0, 208.6075929569008, -607.0855436808841, 150.0, 1560.424276398294, -328.868906164938, -497.0, 3043.771744751247, -3278.63022217087, -24.7910690809527, 79, -9, 37, -3, -3.6
63418, 201.8923726075405, -602.2450645525281, 150.0, 201.6793897266253, -603.0855436808841, 150.0, 1554.55302494793, -334.5387077846243, -496.0, 3051.05022353434, -3281.950424966492, -24.52091286908106, 77, 3, 49, 9, 6.519999999999999
63518, 194.964169377265, -598.2450645525281, 150.0, 194.6824320695102, -599.2070667189134, 151.0, 1548.607866344111, -339.8917526354952, -498.0, 3058.33964552773, -3285.246532823084, -24.33138150469597, 80, 7, 44, 4, 3.84
63631, 187.0925920130104, -593.8817779703111, 151.0, 186.8108547052556, -594.8437801366964, 151.0, 1542.041138286592, -345.6001222467415, -499.0, 3066.522669956098, -3288.993279572564, -24.60153771656761, 77, -1, 31, -9, -6.939999999999999
63744, 179.2983633789505, -589.3817779703111, 150.0, 178.1506006674112, -589.8437801366964, 150.0, 1535.047999316248, -351.6791652093676, -499.0, 3075.56115341252, -3293.271809320966, -25.33138150469597, 82, -9, 37, -3, -3.6
63849, 171.5041347448905, -584.881777970311, 150.0, 171.2223974371357, -585.8437801366964, 150.0, 1528.946172360147, -356.9834024587558, -499.0, 3082.791940177659, -3296.694633119688, -25.33138150469597, 77, -2, 50, 10, 6.899999999999999
63961, 164.575931514615, -580.8817779703111, 150.0, 163.4281688030758, -581.3437801366964, 150.0, 1521.910820194542, -362.886763866117, -500.0000000000001, 3090.908328544682, -3300.583622689699, -25.60153771656761, 82, 7, 43, 3, 2.78
64079, 155.9156774767706, -575.8817779703111, 150.0, 155.6339401690158, -576.8437801366964, 150.0, 1514.849671988744, -368.6047689391958, -501.0, 3099.006289722193, -3304.510838595085, -25.87169392843927, 77, -4, 30, -10, -8.08
64202, 147.2554234389262, -570.8817779703111, 150.0, 146.9736861311714, -571.8437801366965, 150.0, 1507.106966774748, -374.8746879952254, -501.0, 3108.004024363873, -3308.874411823293, -25.87169392843927, 81, -6, 38, -2, -3.12
64319, 139.5409177326072, -566.2464352961206, 149.0000000000001, 139.2591804248524, -567.2084374625059, 149.0, 1499.65102842053, -380.9123878269575, -501.0, 3116.051304339029, -3312.90445958994, -26.60153771656758, 82, 3, 49, 9, 6.359999999999999
64428, 131.7466890985473, -561.7464352961206, 150.0, 131.4649517907925, -562.7084374625059, 150.0, 1492.779574649079, -386.2809558917973, -502.0, 3124.130658290953, -3316.869814519768, -26.14185014031091, 80, 5, 44, 4, 4.2
64538, 123.9524604644873, -557.2464352961206, 150.0, 123.6707231567325, -558.2084374625059, 150.0, 1485.839432066768, -391.5107284429886, -502.9999999999999, 3132.191225394896, -3320.873220315191, -26.41200635218254, 79, 2, 33, -7, -4.680000000000001
64654, 116.1582318304273, -552.7464352961206, 150.0, 115.8764945226725, -553.7084374625059, 150.0, 1478.331754358969, -396.9653755842628, -504.0, 3140.232826446139, -3324.914587971401, -26.68216256405418, 80, -3, 36, -4, -3.78
